3840 18653
110.111 360.279 7
253.421 362.746 2
169.126 368.202 5
376.941 366.485 2
486.871 370.338 25
335.189 375.504 2
450.476 375.036 9
459.219 382.203 5
488.795 381.315 2
495.759 396.334 6
296.742 396.285 4
445.458 395.79 2
556.844 401.493 16
86.6402 402.114 1
361.922 405.972 1
564.875 411.142 5
61.427 413.763 5
27.9655 416.233 1
568.561 426.457 1
275.814 435.911 6
230.194 438.04 1
572.035 444.852 1
14.7216 447.18 1
548.35 449.872 2
230.465 450.08 1
569.742 462.67 1
472.933 469.211 2
546.167 480.088 6
444.564 487.974 1
225.506 492.832 1
431.939 507.283 15
471.144 509.447 4
471.486 513.1 1
390.515 525.592 3
516.288 530.631 2
212.895 549.497 1
389.293 584.815 1
222.971 38.3119 1
430.011 77.072 3
562.836 103.473 1
539.241 136.308 2
483.077 202.014 2
85.5587 228.541 8
87.3805 247.576 4
109.014 248.498 40
263.638 271.411 3
79.1673 283.099 6
14.4581 290.552 1
494.169 314.197 9
237.624 409.43 3
461.659 530.231 3
481.247 61.3526 5
510.962 108.093 5
210.481 119.812 8
454.187 139.058 1
98.292 144.775 2
127.859 147.441 5
484.386 163.348 4
511.198 163.33 4
444.679 188.42 1
531.402 204.393 2
150.085 211.393 2
69.0805 230.072 1
436.741 237.496 4
70.7205 248.836 1
326.748 251.032 1
140.06 257.919 1
141.161 280.623 5
63.609 289.946 11
441.007 305.767 3
29.213 321.839 2
310.885 336.282 13
560.013 380.071 7
433.223 382.347 10
311.054 434.461 3
560.484 466.377 1
414.204 508.412 7
302.298 21.9494 1
565.477 42.7662 1
227.875 39.1635 1
104.089 45.7122 2
281.118 43.3163 1
451.113 43.1738 11
275.294 61.4323 2
533.241 60.2156 1
149.678 69.6133 1
392.385 69.3199 3
180.723 77.9579 3
441.793 77.6385 20
477.166 81.2846 1
321.368 82.3383 1
223.809 97.0862 2
265.222 94.8734 10
193.02 102.248 7
466.483 115.911 1
368.467 125.726 2
228.139 134.197 1
319.011 138.229 6
544.606 143.279 1
476.729 152.481 1
357.015 155.209 10
388.422 159.219 1
421.658 177.138 1
78.758 180.99 1
295.066 187.618 1
166.717 191.147 4
460.591 200.81 3
326.07 204.662 3
333.059 214.041 2
287.11 216.319 12
453.093 230.053 1
539.637 231.838 1
89.7847 244.879 1
268.63 250.835 5
163.4 265.315 3
531.461 281.44 1
86.0893 284.563 2
339.963 284.607 5
144.11 310.115 4
539.188 324.669 1
105.636 326.352 3
73.7599 339.34 1
331.83 343.681 26
503.621 349.638 11
221.595 351.697 2
111.986 365.511 1
183.454 377.577 1
454.688 379.942 1
526.712 406.963 4
83.0936 417.181 1
336.826 422.355 1
482.368 424.955 3
232.321 499.95 1
390.602 509.161 1
435.509 511.964 3
531.846 531.288 1
462.071 534.556 1
567.557 51.9763 1
42.0531 55.9963 2
468.148 379.611 1
184.186 380.623 2
532.401 410.76 2
125.959 141.824 2
508.386 161.635 1
54.2634 177.775 1
434.197 206.386 3
253.756 221.109 5
149.815 235.153 1
66.7713 250.189 1
430.145 250.2 2
231.122 269.285 13
509.392 275.266 1
273.011 298.431 1
437.573 313.51 1
318.713 325.237 9
508.717 325.666 2
280.097 350.068 1
438.885 347.371 1
87.6209 388.025 9
94.3606 66.5248 1
438.014 85.3119 1
232.55 95.9959 1
492.357 98.012 1
392.612 132.323 7
94.2441 188.362 4
512.224 204.394 2
295.535 241.149 1
183.031 263.077 1
474.528 275.642 1
106.9 284.193 1
360.576 292.98 1
168.22 318.512 1
480.256 317.724 1
98.7593 343.733 5
526.713 364.133 1
186.034 392.369 1
98.706 430.751 1
259.017 460.073 1
423.524 537.357 2
511.98 449.409 1
100.279 382.273 7
436.133 120.86 1
120.1 224.019 3
312.6 269.096 1
405.306 307.741 2
121.613 458.65 1
251.714 191.42 5
255.101 32.8206 1
254.592 46.6795 3
489.769 69.3611 6
513.909 111.56 1
471.645 119.102 4
436.628 127.395 5
418.023 152.628 7
286.455 174.148 1
457.489 184.958 7
111.436 191.268 4
441.054 190.375 8
275.683 199.096 3
536.75 199.614 1
129.706 210.498 1
306.473 219.41 2
310.808 220.078 2
317.386 231.078 5
158.575 237.876 19
40.5432 259.704 4
450.731 262.677 3
375.665 262.5 3
322.981 283.767 1
540.148 294.741 2
255.721 308.295 5
72.5075 309.386 4
34.8879 318.901 11
337.251 330.073 9
298.808 345.344 1
358.917 361.941 4
464.573 363.689 15
233.814 366.981 3
366.412 377.422 12
544.866 399.901 9
286.292 421.831 2
560.923 450.352 1
559.848 506.267 10
243.556 43.8949 4
138.6 51.9741 9
229.202 53.9448 5
116.086 59.823 7
473.339 59.9492 3
266.131 73.424 6
523.956 80.4624 1
341.977 92.6811 7
532.465 99.6023 4
462.538 109.74 4
336.741 113.552 5
349.45 134.315 16
271.754 137.544 1
493.782 137.38 2
358.991 146.022 20
387.249 141.407 10
259.443 144.3 7
271.227 152.288 1
368.172 153.239 8
267.888 166.316 1
107.031 168.572 1
327.697 172.51 8
126.62 175.835 18
400.812 200.965 5
540.72 207.089 6
86.4828 209.523 1
505.934 209.996 9
489.666 221.226 4
248.651 231.118 15
310.822 241.076 5
443.07 243.78 3
241.894 248.911 6
312.072 253.125 1
333.526 257.044 1
78.7514 260.779 10
414.376 273.606 2
150.747 285.199 13
328.225 284.157 1
163.73 297.418 32
267.199 316.284 5
43.3286 327.867 4
372.018 363.962 3
104.069 376.873 19
447.73 384.074 6
238.601 391.029 4
508.136 390.932 2
489.766 391.801 1
248.398 406.471 7
379.234 411.322 4
564.565 409.427 1
487.555 411.984 2
226.358 435.766 5
469.07 462.328 3
528.142 462.466 3
573.174 505.572 1
467.344 506.747 5
576.024 524.278 1
209.334 546.838 2
527.919 146.238 1
494.308 199.952 10
491.193 290.533 7
43.2541 316.068 5
487.283 332.744 3
465.555 365.855 9
258.441 424.087 5
488.016 63.4393 2
556.119 86.8663 3
342.356 124.468 1
421.316 152.158 1
95.8465 192.635 4
96.2622 200.762 13
158.934 242.878 1
115.944 298.395 7
281.204 300.616 3
315.304 383.906 1
302.718 422.992 7
559.878 512.769 4
509.524 516.824 10
141.678 61.536 2
312.535 78.7381 1
505.642 85.4695 3
261.086 90.3946 1
187.951 94.8398 12
207.707 115.199 10
420.499 125.461 1
221.327 133.579 3
535.48 140.84 4
474.365 144.706 1
350.764 149.636 5
358.998 150.028 4
134.918 158.154 8
89.0156 156.788 6
243.186 172.599 2
71.2918 175.958 2
296.84 184.998 4
516.039 188.038 1
64.9692 221.269 4
353.703 219.545 2
102.509 226.675 6
351.256 240.084 5
116.111 266.009 1
524.872 267.443 6
101.068 282.219 2
267.704 273.491 3
514.411 302.767 4
349.39 332.309 4
496.956 341.893 1
523.072 343.558 8
43.3088 345.192 1
140.491 390.132 2
513.626 398.138 2
271.182 404.092 2
81.2822 407.726 4
230.281 442.045 2
446.389 457.204 5
540.322 479.925 1
224.361 497.446 1
544.218 526.416 1
391.649 123.446 6
479.79 199.479 8
85.128 234.221 6
282.465 260.933 2
256.71 352.173 1
190.273 371.249 5
533.835 403.073 10
509.934 101.02 5
208.065 123.454 3
260.721 225.901 2
435.017 240.894 3
326.294 255.411 1
130.801 327.248 2
321.44 142.925 2
167.6 196.832 2
288.848 221.929 12
451.035 232.79 11
146.2 313.959 1
105.92 330.012 1
331.117 349.718 5
499.013 355.64 4
182.482 383.271 1
450.407 389.396 6
240.515 435.178 6
336.178 430.236 1
484.011 431.761 2
257.32 209.237 1
432.623 217.897 2
272.664 317.257 4
436.919 321.661 1
278.442 344.546 2
183.801 267.131 1
362.878 302.145 1
494.577 29.06 3
504.828 44.6277 3
553.233 108.597 1
533.325 102.49 5
537.181 109.01 14
526.789 151.438 6
508.297 149.973 1
527.385 234.656 4
438.172 147.808 2
544.417 255.165 13
314.001 31.0695 2
575.456 291.908 1
301.243 29.7255 3
291.762 24.5343 4
340.736 83.9193 11
562.552 308.911 5
458.7 216.101 4
527.366 292.519 5
466.889 230.532 2
467.297 246.862 3
353.361 142.679 6
568.65 365.967 3
504.666 351.022 1
433.07 283.683 1
449.634 320.375 8
544.83 416.645 4
265.375 139.287 13
265.247 145.045 1
450.065 330.213 2
450.323 335.554 8
483.634 371.131 5
277.367 169.835 5
217.628 105.304 25
238.789 141.934 4
559.963 471.981 2
225.611 143.77 2
551.598 473.116 3
534.995 494.43 1
444.033 413.907 4
500.683 477.629 5
155.276 192.107 6
328.414 372.915 3
156.717 205.607 2
468.407 521.576 2
164.589 229.924 4
101.703 174.12 2
125.103 200.153 2
294.262 411.584 5
300.977 429.048 5
150.825 288.999 7
141.616 326.42 15
114.318 315.253 4
120.102 362.507 8
107.373 369.313 4
100.475 368.208 1
92.5879 380.984 1
38.1526 354.915 2
502.877 51.4692 3
518.457 82.9782 10
463.662 29.2623 2
486.402 58.9393 10
442.409 40.7148 4
475.311 85.2752 2
493.619 108.903 4
463.036 87.7864 8
458.974 125.36 6
441.836 120.593 4
534.327 219.837 5
405.939 96.9512 2
472.081 168.727 4
512.678 207.857 3
385.578 83.9072 3
355.733 65.4026 2
455.796 175.51 5
533.013 265.043 2
324.18 67.632 2
573.405 317.539 1
564.334 313.355 1
451.379 204.548 6
288.751 62.8077 5
343.717 114.718 7
516.466 294.394 2
391.924 173.759 4
444.859 229.874 2
242.019 30.4407 1
446.495 238.595 1
233.96 35.017 5
287.725 105.492 6
308.315 126.604 1
337.284 152.843 3
328.874 168.755 3
291.635 137.917 8
545.75 390.376 1
252.593 102.825 7
320.819 173.837 3
227.506 86.5504 12
429.036 292.723 7
507.283 367.48 3
513.163 372.571 1
541.123 410.481 9
535.071 401.3 3
264.342 152.088 6
176.148 67.558 3
246.007 153.19 1
551.985 479.619 3
261.788 202.614 4
273.54 247.491 19
555.382 542.927 9
326.849 325.278 18
474.123 478.95 6
540.275 549.42 4
348.151 366.314 12
260.499 312.26 14
261.31 314.943 7
121.816 185.516 3
341.594 407.215 1
97.6487 170.684 3
113.133 196.201 1
72.4311 165.323 2
103.893 202.822 2
410.394 518.654 2
317.113 427.088 5
400.892 516.049 2
305.892 438.056 2
246.027 379.098 7
157.055 305.034 2
272.548 424.144 6
41.6626 195.528 5
252.953 421.388 3
263.209 431.249 3
118.073 302.022 14
130.804 318.982 3
108.541 311.495 6
38.1627 244.018 3
65.6892 283.534 5
52.5322 280.363 3
53.4859 312.35 5
33.0122 313.247 4
37.2958 359.493 1
533.89 95.8519 2
459.37 251.321 2
491.624 289.662 5
333.069 179.935 2
168.297 64.8932 1
332.84 372.126 4
136.428 218.022 7
147.806 347.734 4
122.758 344.007 13
513.095 51.8908 1
528.242 72.3344 5
549.059 255.681 1
396.999 143.789 5
524.658 287.806 4
370.623 145.866 2
338.602 126.38 4
323.65 119.362 1
317.701 120.272 1
508.918 354.555 4
512.613 357.716 4
487.714 384.643 2
320.528 270.989 4
331.927 287.747 8
280.026 271.677 11
445.497 459.611 1
242.504 270.114 1
99.2966 176.69 3
152.975 286.259 1
111.226 295.249 3
80.6742 291.882 1
101.576 354.615 3
473.504 76.8206 6
522.713 194.402 6
449.261 132.39 14
394.158 118.985 5
515.801 242.283 2
418.613 167.298 1
534.756 317.749 2
461.114 260.426 15
276.906 98.192 6
446.665 266.912 4
491.689 311.403 2
431.563 257.426 2
220.922 55.6017 5
298.88 142.973 4
442.343 289.791 1
448.894 347.908 1
204.887 112.23 6
306.919 212.723 8
175.31 93.2602 3
459.013 387.664 2
235.87 173.231 2
319.253 274.383 1
315.494 296.519 4
433.24 411.518 2
540.013 525.758 1
523.549 528.345 1
289.616 341.745 1
143.427 204.731 9
462.83 531.503 2
329.345 412.346 3
93.5194 207.531 2
134.785 249.634 1
397.866 523.64 2
58.7233 218.379 2
106.904 268.782 1
251.768 427.754 4
123.096 337.286 5
66.6602 413.836 1
526.234 280.085 3
431.482 381.928 3
274.998 311.36 4
339.904 388.758 3
135.977 276.905 7
70.9921 413.049 5
501.552 163.993 5
428.833 212.083 3
460.106 332.206 6
218.69 101.003 4
317.544 203.402 7
474.168 361.274 4
226.283 136.772 2
278.334 262.384 1
154.856 168.1 1
124.78 147.856 1
304.772 336.408 8
164.067 201.256 1
160.094 269.363 1
85.4054 236.243 2
383.889 128.481 3
490.281 234.432 1
365.899 127.644 1
379.132 164.945 3
354.939 160.037 1
424.24 248.945 1
432.605 306.77 8
441.178 355.813 3
252.845 171.609 2
196.363 124.528 3
317.144 253.486 4
212.498 167.489 2
259.876 280.861 9
307.766 363.974 2
275.54 343.722 1
255.875 397.201 2
140.793 313.999 1
274.841 454.589 1
172.296 382.817 2
207.604 472.9 2
421.267 200.887 1
234.061 229.178 1
174.446 195.493 1
305.474 330.025 3
175.501 267.311 1
289.693 248.024 4
252.436 321.312 1
570.882 287.512 1
524.262 170.212 5
519.275 211.317 1
472.973 31.3869 2
463.431 194.647 4
460.855 21.121 1
444.758 224.46 2
442.067 247.082 2
327.574 175.598 1
297.412 50.7296 1
299.437 420.225 5
275.622 238.15 6
268.85 224.799 2
236.891 88.0504 1
228.038 49.4561 2
143.932 153.952 4
127.382 313.228 4
128.075 180.61 4
119.016 146.821 10
116.538 239.933 3
91.5559 199.691 1
86.6056 213.269 10
81.8226 26.2487 1
78.0244 279.287 9
53.7435 333.042 3
563.389 292.79 6
562.844 396.159 1
559.681 504.162 1
557.206 42.6667 2
557.447 342.747 3
555.429 429.213 4
553.105 37.761 2
497.459 211.401 2
493.976 418.298 11
491.53 297.217 1
482.015 340.806 3
479.321 354.481 2
463.004 431.837 8
462.341 475.13 3
460.614 446.41 10
461.213 461.721 9
460.922 240.306 2
459.402 246.31 7
460.244 509.944 6
455.714 134.67 14
454.779 55.3054 2
441.267 525.562 11
436.915 395.788 2
432.508 145.238 1
428.979 115.8 1
424.559 162.083 1
425.369 281.813 3
420.507 25.174 3
420.188 453.12 2
417.753 76.8023 3
408.704 131.76 1
402.779 266.852 3
397.378 41.5564 2
383.917 62.3862 1
382.967 21.6088 1
382.465 529.782 3
380.256 516.294 7
378.362 107.185 4
377.418 73.3339 2
376.186 508.728 3
375.303 502.105 1
373.98 207.101 4
369.643 243.839 1
368.742 38.8407 1
361.86 25.5937 1
360.098 145.965 1
357.464 374.494 2
338.717 403.32 1
336.769 202.939 2
334.442 86.9384 3
328.715 99.3383 1
320.678 60.0972 2
308.315 208.607 4
291.741 425.133 5
289.81 416.74 6
285.32 135.281 1
280.885 206.996 1
265.994 155.94 3
261.892 164.822 1
255.724 191.89 1
255.482 24.2458 3
249.992 70.8033 9
247.529 49.0182 1
239.234 217.572 7
236.264 115.711 7
235.178 249.552 9
235.059 259.85 2
227.141 379.318 5
223.692 460.988 7
219.81 381.153 13
221.432 427.614 2
218.722 477.266 12
212.936 494.336 4
204.086 553.352 4
200.004 567.728 4
195.529 100.196 1
171.64 62.9064 1
158.702 55.2518 1
139.681 218.795 2
134.859 355.705 13
130.672 227.402 1
124.499 341.512 2
122.753 216.039 2
120.405 278.911 6
109.352 59.4464 2
100.194 199.092 2
95.3811 237.127 3
96.288 155.115 4
93.7587 170.72 3
87.4312 375.442 2
75.0938 327.845 1
54.1809 42.9994 3
48.4492 244.569 2
41.0956 297.248 2
511.406 352.776 1
279.178 192.512 1
48.3862 53.0304 4
543.559 203.202 4
532.06 144.514 2
526.58 230.057 1
522.563 70.2821 1
468.362 203.172 1
451.265 198.42 2
448.348 114.807 3
331.888 399.853 6
303.768 341.922 3
256.396 249.125 5
95.3364 146.972 2
79.338 295.02 2
66.0269 182.993 3
58.9548 202.744 5
529.973 267.651 3
508.735 68.2705 2
461.768 256.122 1
459.984 480.782 6
459.09 437.759 2
459.155 461.618 1
456.304 514.712 2
449.562 68.3849 6
445.951 345.006 2
444.845 180.629 1
438.301 529.523 2
435.088 200.5 3
435.28 232.245 3
434.887 372.681 1
432.086 385.153 1
432.065 408.234 4
401.584 135.531 2
395.012 213.581 3
381.695 88.4884 7
351.818 148.869 4
338.57 314.915 2
332.038 407.596 2
317.496 278.923 1
310.041 353.033 8
280.08 196.245 1
279.164 438.872 3
256.645 226.55 5
235.839 404.863 2
215.971 457.845 12
216.132 430.132 1
215.118 476.409 3
207.565 496.152 11
208.01 43.6418 2
203.75 133.209 4
159.412 298.794 2
155.964 78.8217 2
152.207 61.743 4
139.438 274.049 4
106.231 152.839 1
102.573 379.83 2
93.1648 247.995 3
443.918 75.6224 1
342.76 383.166 3
79.7394 170.188 4
492.271 379.137 2
482.193 207.779 1
457.013 116.276 8
454.025 325.24 11
347.529 247.77 7
333.295 290.28 1
301.383 333.453 5
222.37 133.301 4
214.424 99.89 4
162.634 208.569 2
152.219 172.794 6
112.607 142.37 5
444.328 136.623 6
422.26 207.414 1
426.163 304.539 3
423.993 385.412 3
419.482 242.989 1
370.68 159.171 4
366.733 92.411 6
363.541 369.47 6
315.606 246.04 9
292.5 218.949 1
288.063 188.758 2
269.765 331.06 2
258.239 281.979 1
252.103 392.738 1
242.525 226.757 2
236.191 427.877 3
230.5 367.659 1
203.484 161.235 1
205.438 470.584 1
195.481 118.067 3
128.418 275.306 1
433.006 473.636 4
306.461 316.265 6
341.919 294.376 4
497.154 295.75 2
526.63 159.518 5
291.38 394.472 3
267.447 411.813 4
448.054 199.673 4
326.63 289.475 1
338.766 145.268 2
352.709 116.123 1
273.506 185.63 4
22.5765 417.453 1
302.928 94.5741 1
368.839 24.9738 1
265.64 76.6189 2
73.5636 210.921 1
102.702 160.87 2
212.926 34.3961 2
39.9961 84.8089 1
519.613 541.801 4
467.059 574.04 1
548.753 463.191 1
561.512 434.61 3
538.438 448.317 1
498.978 484.815 1
439.031 544.251 5
543.502 437.752 3
462.815 511.759 1
463.122 492.569 6
517.127 437.442 2
547.047 401.779 1
507.859 408.572 3
567.244 340.241 1
560.338 331.482 1
466.876 419.779 2
466.461 415.02 2
464.739 399.174 6
567.462 264.245 1
421.294 364.777 7
460.527 309.132 1
202.438 537.579 11
334.966 395.612 9
535.046 196.118 1
222.449 469.322 7
451.167 221 6
220.743 449.044 1
267.355 389.636 1
571.579 80.0484 4
549.436 100.61 1
514.633 135.234 1
267.057 384.726 1
482.289 156.065 3
248.189 385.637 7
524.877 97.0159 7
494.942 128.612 6
424.816 147.483 1
532.884 35.723 3
451.791 100.749 10
286.618 269.39 2
419.509 132.666 8
287.647 256.178 4
316.796 213.208 5
447.32 77.7433 3
461.405 40.4235 2
252.238 250.732 2
392.895 107.866 1
90.3065 389.465 5
100.5 362.43 2
245.266 201.492 8
257.615 186.553 2
321.823 102.988 1
305.704 117.186 2
367.814 43.818 5
288.323 123.19 3
49.6626 357.075 2
242.653 135.066 1
310.75 52.3002 2
283.411 36.6299 1
123.701 190.954 2
35.9159 220.864 7
190.757 31.9932 2
132.135 52.5269 1
58.151 117.324 2
29.6622 69.1557 1
29.6477 28.302 1
465.4 224.254 2
213.498 72.8004 7
69.0235 219.813 3
527.658 318.584 1
480.794 368.176 1
522.193 259.463 1
447.259 314.159 1
327.361 396.366 1
470.917 201.477 1
266.321 406.345 1
285.768 292.858 3
273.474 212.268 1
271.577 66.3651 1
506.807 516.564 2
459.975 527.442 3
457.683 494.517 1
460.993 475.596 1
430.116 486.141 4
513.65 380.575 4
458.498 433.572 2
374.61 516.08 2
459.893 415.301 1
458.986 403.034 3
433.006 404.955 3
548.091 284.943 4
514.811 312.566 2
435.649 368.486 2
508.598 262.392 4
490.471 278.549 1
435.991 308.382 2
201.352 535.234 1
526.697 196.234 4
495.561 228.486 2
299.045 414.296 2
349.374 350.677 4
491.769 187.648 6
465.618 182.882 3
334.03 316.344 5
235.755 401.571 2
440.586 180.28 5
510.87 104.571 1
284.755 330.391 1
239.468 359.841 2
277.076 299.542 1
417.599 149.117 2
447.551 99.117 3
480.202 60.0947 1
452.527 68.2226 2
240.085 241.039 2
83.4697 387.744 2
259.359 205.694 1
362.866 99.8412 3
338.895 119.965 6
239.561 153.246 3
153.07 230.385 4
58.6094 315.452 1
225.971 147.617 2
285.043 74.3355 2
87.4467 268.487 3
147.292 206.578 3
91.8528 242.617 1
203.055 128.616 1
68.707 244.497 2
210.606 74.751 1
89.6021 186.306 1
121.348 148.427 1
92.4436 142.507 2
71.8179 153.492 1
126.662 54.14 1
507.584 378.296 1
478.32 321.321 1
500.205 157.817 4
152.802 345.138 1
360.767 128.909 5
133.216 307.672 1
155.938 196.264 1
451.567 474.354 1
426.675 299.712 2
427.062 255.316 3
206.132 467.057 1
422.181 236.242 5
247.156 389.593 1
423.126 193.527 3
442.91 129.698 3
183.927 340.934 1
245.099 216.654 1
128.917 271.459 1
193.481 111.123 2
129.204 174.203 1
427.28 469.044 1
301.529 310.451 3
179.142 381.744 1
310.637 243.554 3
294.893 288.687 2
290.717 243.92 1
229.832 274.785 2
544.744 32.6047 1
423.452 138.878 1
154.487 247.416 1
164.328 289.171 4
511.047 382.24 1
376.299 52.0453 1
182.888 72.4418 3
571.577 73.8815 1
396.049 83.5894 1
324.078 88.6684 1
522.989 95.4928 2
445.047 154.659 2
486.914 173.183 2
296.715 176.468 5
144.684 213.72 3
163.02 255.064 4
409.696 267.85 7
350.226 273.898 2
105.122 308.553 1
260.573 310.753 2
115.813 321.908 4
574.988 322.165 1
136.5 344.538 2
119.511 355.412 1
180.837 364.937 1
93.8102 372.119 2
424.915 376.876 2
525.956 397.879 2
358.134 407.067 1
347.98 411.813 1
52.8521 416.583 3
270.324 432.898 8
221.185 493.908 1
555.312 83.5773 2
556.905 103.464 4
344.593 346.023 3
187.111 82.6097 1
455.163 179.069 1
96.7663 196.712 1
108.674 253.027 3
102.578 291.566 3
481.45 297.458 1
277.789 303.104 4
159.779 354.852 2
560.683 375.634 1
506.336 92.6717 3
179.973 98.3943 2
367.211 120.34 1
353.791 131.418 1
218.699 137.824 4
223.217 154.588 3
349.338 155.527 2
136.731 167.283 4
409.489 172.408 1
423.119 172.594 1
243.663 177.433 1
498.993 178.689 1
160.27 195.775 3
516.912 192.199 1
66.5678 192.615 3
66.5146 226.183 1
488.776 250.254 1
358.626 258.27 2
115.487 271.311 1
524.955 276.059 3
260.094 275.254 4
332.945 276.542 3
410.879 273.908 2
190.409 281.426 1
269.696 278.233 4
478.165 288.889 3
137.523 307.959 1
347.739 341.956 2
509.774 341.967 1
495.364 348.075 2
317.854 351.877 1
171.186 377.012 1
138.806 393.177 1
513.093 403.404 4
270.917 407.79 2
533.017 407.185 1
81.112 414.195 1
299.255 411.264 1
223.712 502.318 1
430.832 512.964 4
283.54 265 1
258.534 356.35 1
237.146 416.384 4
325.745 260.219 2
163.478 271.53 1
342.093 290.708 3
150.938 322.788 5
103.281 335.782 3
327.537 360.502 2
500.47 367.888 2
183.486 388.967 1
541.728 110.159 1
391.516 77.9556 2
351.127 69.5242 1
552.838 259.552 3
556.417 267.791 1
478.174 220.641 1
460.729 329.039 1
517.115 386.499 1
543.733 510.778 2
259.398 318.087 1
473.44 518.629 3
470.07 42.1348 2
516.384 76.5911 3
501.458 77.6092 3
544.779 130.722 1
406.399 73.8702 2
433.379 177.612 5
297.642 90.3374 1
450.707 207.337 2
304.73 128.389 8
256.581 148.949 4
511.137 376.108 2
279.75 247.633 4
471.001 386.509 2
557.872 454.174 3
115.957 160.737 4
540.091 495.239 2
101.919 205.986 1
121.387 221.217 1
549.665 554.736 1
78.6776 216.801 2
340.137 410.304 2
38.7472 197.812 1
109.269 262.426 1
408.668 521.109 1
398.433 520.32 2
70.9831 293.124 1
123.256 332.96 5
31.949 317.413 1
37.089 339.162 2
464.537 319.121 2
355.873 384.875 5
122.468 348.806 2
536.012 105.233 1
529.84 212.086 1
496.488 193.232 2
138.131 284.168 1
99.9813 357.279 1
501.139 89.9428 5
506.552 141.483 1
448.586 134.452 2
464.12 150.853 3
521.219 196.493 1
488.28 178.585 1
404.669 173.419 6
380.897 157.056 1
484.042 250.556 2
460.511 267.694 6
510.127 313.522 5
489.654 315.316 2
201.025 117.684 6
440.524 294.823 3
171.652 98.5829 1
299.752 215.402 3
470.025 342.923 3
232.561 176.106 4
318.625 243.139 2
447.049 351.91 1
490.584 400.095 4
459.242 398.094 2
131.175 166.384 1
540.908 483.763 1
84.044 166.027 1
431.505 416.199 2
187.342 280.233 1
76.4196 208.696 1
326.279 418.917 3
91.2783 310.295 2
179.36 373.363 3
271.607 440.968 2
101.512 322.027 1
163.392 373.32 1
123.012 357.787 5
509.421 316.327 1
156.165 164.373 1
336.705 291.609 5
164.696 195.994 2
221.266 277.518 2
412.891 190.496 7
374.573 175.222 2
422.345 255.661 1
248.808 178.398 2
428.997 310.618 2
258.146 293.862 1
138.441 226.892 3
303.19 371.583 2
270.627 349.06 1
164.199 390.195 1
238.418 445.039 1
417.263 202.581 2
304.648 272.884 2
455.687 206.331 1
417.631 133.398 1
459.572 263.278 1
401.124 157.667 5
340.206 245.889 3
270.72 231.199 9
241.884 273.387 3
84.7081 248.18 3
62.7912 308.165 1
54.6031 321.959 1
513.377 98.9256 1
554.644 296.701 1
550.07 311.302 1
466.359 99.4597 2
438.465 41.4968 5
557.23 462.701 5
410.716 72.7057 10
437.828 174.195 1
404.885 130.475 6
406.057 139.195 1
380.671 150.024 1
422.319 282.982 3
462.067 436.843 1
435.333 382.582 3
290.699 162.302 1
302.44 206.669 4
242.758 47.4529 2
259.54 167.485 1
223.884 86.2376 1
220.486 161.316 5
215.916 439.428 7
117.566 188.342 1
127.832 228.691 1
118.781 217.628 1
200.036 557.035 2
70.2683 237.98 2
57.7053 331.87 1
345.266 242.028 4
268.355 46.584 3
409.607 512.635 1
301.977 393.664 7
498.77 54.217 1
478.595 138.596 1
509.052 308.22 1
412.912 168.233 2
431.019 235.992 2
486.593 395.771 1
374.911 86.1368 12
436.622 293.2 2
366.073 77.5893 1
435.402 334.116 1
430.467 373.03 6
429.264 389.103 5
429.156 410.583 2
317.838 132.788 1
295.284 144.646 1
270.298 95.0795 6
298.336 213.351 3
257.759 181.143 1
307.053 356.468 6
220.717 152.896 1
198.821 113.387 5
186.332 97.8542 1
201.676 139.504 2
231.979 259.618 4
275.402 440.745 1
146.154 63.7215 7
151.852 82.0515 2
233.076 408.105 1
143.528 218.499 1
210.486 455.457 1
214.072 469.62 1
100.852 325.617 3
295.186 215.119 1
225.933 353.464 5
160.678 185.651 4
160.111 266.004 1
440.99 139.365 6
410.271 249.182 1
420.411 306.647 2
425.708 349.333 1
360.412 162.557 3
250.447 285.696 1
261.759 340.772 2
182.933 123.14 2
249.737 396.535 4
206.383 374.717 2
198.397 476.848 1
293.782 259.421 4
473.494 91.5656 1
95.9843 180.183 1
556.424 472.842 1
532.14 443.418 4
461.927 431.451 2
462.207 410.427 6
496.177 258.58 3
489.921 147.249 1
478.598 47.4383 1
451.275 52.7221 5
420.661 146.703 1
425.765 117.26 1
401.608 149.62 2
413.985 75.7917 1
398.477 71.3234 3
199.826 549.359 3
311.744 209.626 1
272.342 257.278 8
230.49 359.466 1
291.427 165.91 3
238.358 222.936 3
205.521 124.556 2
208.242 83.0857 1
137.342 166.558 3
74.1528 299.871 1
65.4478 316.169 1
46.3636 273.084 1
496.375 186.409 1
455.054 115.902 2
283.423 277.209 3
272.375 251.647 1
258.388 254.397 1
219.77 41.7317 1
148.072 166.693 1
503.606 517.599 1
434.2 527.303 1
505.137 259.963 1
409.97 509.424 1
441.474 342.91 1
427.091 381.939 5
494.907 81.5307 5
470.079 115.923 5
429.887 229.308 2
431.486 198.917 1
444.681 140.177 3
314.942 265.394 1
361.253 70.1032 2
277.016 325.544 2
333.378 120.677 2
198.147 536.105 1
211.223 475.43 3
231.173 401.117 1
213.459 459.826 2
319.205 78.2045 2
290.446 141.675 1
297.696 62.3917 1
257.884 176.795 2
192.553 347.591 3
245.339 59.4201 7
215.124 153.511 2
156.269 298.686 1
198.317 130.943 3
214.932 52.0226 1
