2727 10190
313.508 280.813 4
448.315 72.3922 3
307.977 178.965 2
74.9836 405.598 3
214.12 263.476 1
341.518 120.292 1
195.935 264.032 6
299.192 149.893 2
130.043 304.554 3
344.193 89.6693 2
326.849 74.6063 1
266.838 112.983 5
69.0638 305.266 1
269.773 75.5615 1
82.9278 105.313 2
663.488 440.364 2
684.44 177.592 6
451.74 271.571 10
235.626 465.765 3
423.094 268.929 1
458.392 108.816 1
184.29 379.939 2
87.0664 302.225 2
228.112 87.0297 1
662.946 422.354 1
568.286 426.201 4
387.506 473.708 4
323.114 492.062 1
655.239 153.787 3
521.249 120.14 1
328.592 254.857 3
444.484 130.344 1
457.513 89.8945 3
390.326 109.857 2
571.573 473.07 1
405.004 434.184 1
350.057 450.874 1
629.147 157.945 1
316.124 378.569 3
229.797 461.251 1
332.916 346.439 3
372.02 298.414 1
273.389 401.134 2
397.505 227.572 4
278.032 352.499 1
229.056 357.029 3
412.62 138.909 2
189.882 257.227 1
215.053 187.366 1
240.186 144.864 1
165.79 158.427 1
381.017 189.192 6
296.26 237.106 1
149.712 294.98 2
584.717 391.756 1
439.144 347.299 5
328.144 235.721 1
384.971 347.549 3
303.284 372.121 1
276.441 219.158 1
371.933 145.288 4
451.929 184.151 1
517.458 53.0997 2
764.127 83.6979 1
627.774 92.1814 1
460.424 103.525 1
243.497 179.133 5
327.689 282.36 1
211.496 338.963 2
215.432 354.463 2
470.218 418.744 4
453.45 436.874 7
252.66 484.838 1
589.086 494.192 2
267.851 531.298 5
279.358 531.517 4
242.544 549.629 3
237.347 490.314 1
220.504 519.736 2
309.8 112.707 1
425.027 122.919 7
265.926 133.335 1
216.434 174.533 2
230.519 200.047 1
116.737 231.824 4
456.932 229.766 1
98.5294 305.67 6
35.4733 323.788 1
512.034 399.289 9
400.162 450.165 1
456.91 487.443 10
512.81 492.741 10
559.189 502.218 8
303.896 520.266 1
535.991 92.339 1
449.374 120.438 1
276.813 134.64 1
611.513 136.451 1
510.141 151.1 1
401.067 162.817 1
94.0455 231.526 2
51.7823 255.927 3
250.67 255.823 1
456.73 257.446 1
376.496 269.907 3
330.936 321.594 1
163.559 326.555 3
441.241 340.536 2
135.321 368.924 1
186.848 412.405 4
86.9132 423.12 1
528.865 425.787 1
415.672 431.906 1
304.492 452.703 1
280.174 467.532 2
451.054 125.148 1
661.186 149.698 1
241.937 223.504 2
489.293 427.848 1
317.877 386.999 5
296.244 402.525 2
475.237 177.106 1
384.567 191.964 1
692.598 192.568 1
339.059 204.107 1
251.193 209.272 2
443.019 223.307 2
265.347 275.221 1
458.205 274.12 1
395.542 277.142 1
134.937 345.332 1
360.491 388.409 3
416.303 405.575 1
182.847 425.103 2
341.633 210.253 2
353.04 115.35 3
367.967 145.225 6
730.731 475.422 1
31.452 295.177 1
585.558 149.26 2
424.163 108.179 2
323.681 41.0366 1
332.532 137.342 4
412.584 287.216 4
580.739 479.15 1
320.478 300.993 1
401.177 420.934 2
109.257 247.957 1
187.129 336.127 2
172.401 332.006 5
150.772 372.05 2
288.872 478.569 2
67.2212 421.729 2
234.444 545.512 1
531.072 81.3297 1
408.149 93.3977 3
268.879 104.058 1
535.403 554.12 1
227.281 492.623 6
39.2777 362.327 3
460.133 142.807 2
420.241 121.227 1
476.962 489.39 7
454.956 489.425 1
75.3752 410.775 2
634.956 78.8019 2
640.223 107.9 1
642.631 121.244 1
605.547 131.84 3
674.698 178.98 1
642.776 166.973 1
558.087 109.979 3
619.22 153.269 1
564.709 150.344 5
468.031 91.3521 1
453.879 113.786 2
504.139 150.7 2
384.629 88.5456 2
438.278 147.883 1
420.818 141.926 7
291.576 83.0461 1
300.792 115.208 1
353.533 161.745 1
453.514 257.965 1
405.87 237.798 1
369.516 243.253 1
313.597 211.837 1
248.218 177.387 1
206.907 173.072 3
318.226 314.823 1
372.81 376.79 4
410.449 432.338 4
514.881 513.629 1
104.962 224.196 4
313.482 373.201 4
480.185 509.245 2
98.6768 258.66 1
296.641 421.305 2
245.118 387.032 1
190.1 352.81 1
290.973 429.165 3
205.544 392.535 1
273.444 464.003 1
131.508 370.354 1
162.315 392.727 1
182.656 412.383 2
231.591 455.076 3
315.909 516.179 1
72.476 372.435 5
220.209 215.249 1
395.049 474.842 3
126.068 334.759 2
158.361 358.309 1
218.535 220.103 1
407.191 447.905 1
230.897 475.629 1
630.215 170.95 2
404.967 245.137 5
427.009 280.627 3
251.322 190.02 1
246.498 270.795 1
356.461 386.871 3
289.48 253.729 2
600.671 101.728 3
745.802 87.3003 2
540.417 28.7199 1
466.081 84.6905 3
382.49 286.664 1
346.241 198.382 1
388.853 328.154 3
399.276 389.284 9
300.99 134.885 1
300.484 146.283 1
311.297 181.379 1
326.524 218.567 3
318.566 297.336 1
198.306 276.807 3
180.036 329.062 2
196.043 406.365 1
120.492 315.01 1
102.37 352.801 1
45.421 357.261 1
489.564 562.499 1
348.073 213.775 1
342.621 555.953 2
338.85 549.396 1
506.239 65.2597 1
603.841 410.342 3
572.94 408.392 1
444.257 80.2608 1
433.469 487.525 1
347.291 283.737 3
354.526 545.74 1
277.402 422.248 3
637.112 103.351 4
639.057 161.536 1
602.518 128.252 2
579.222 62.2392 2
548.877 101.93 2
524.254 137.881 1
503.999 103.443 3
503.731 129.045 4
467.174 154.019 4
434.668 92.5761 1
426.437 140.848 6
423.018 218.302 1
415.875 255.851 1
431.58 310.624 4
466.748 537.605 2
360.283 237.106 2
374.385 292.557 1
380.441 302.712 4
299.451 109.823 1
380.763 412.177 1
307.232 199.576 1
308.399 302.828 1
232.111 99.6749 1
202.106 173.986 1
293.633 520.341 1
192.317 265.02 6
191.583 347.156 2
174.265 336.715 1
181.791 408.522 3
226.827 549.251 1
101.774 223.836 1
184.191 469.929 4
120.63 322.996 2
551.293 520.664 2
320.895 384.156 3
120.118 338.751 1
597.372 410.142 2
594.338 506.386 2
426.957 81.7093 6
438.895 128.426 3
519.331 496.169 1
550.942 117.327 1
487.019 116.442 1
432.412 207.431 1
361.97 121.849 1
363.72 305.524 2
402.207 436.089 3
288.248 121.881 3
293.73 240.204 2
238.444 152.318 1
304.68 386.435 4
240.782 262.88 1
208.311 222.673 1
262.549 482.356 1
174.014 424.031 8
474.017 126.837 1
350.641 249.769 6
258.719 488.967 2
426.844 236.253 1
346.02 208.645 3
352.072 366.137 2
385.992 140.656 1
386.603 110.565 1
325.26 96.0676 1
614.699 545.47 1
644.264 56.5457 1
439.068 237.205 4
446.665 175.604 3
437.467 118.156 1
340.284 333.158 1
355.883 133.24 1
224.429 534.468 1
239.194 356.19 1
302.224 119.638 1
176.479 387.36 1
138.323 322.493 3
140.03 307.86 1
118.045 352.426 3
420.278 344.697 5
674.387 433.8 1
334.292 210.015 3
84.2805 347.057 1
633.059 152.353 5
508.395 547.751 1
579.147 54.7834 1
447.644 268.607 1
344.091 476.627 1
414.271 200.559 2
429.252 141.023 1
293.668 513.903 1
267.405 451.002 2
367.821 110.064 2
286.503 357.686 1
303.471 280.747 1
211.465 513.42 2
263.279 255.083 2
300.648 104.832 1
263.758 77.5871 1
223.505 187.423 1
199.632 262.228 1
114.575 356.208 1
554.149 519.277 2
321.676 380.561 2
126.392 343.781 1
656.63 99.7586 1
453.687 441.347 2
445.214 354.36 1
443.434 136.727 4
278.409 439.023 1
336.935 90.601 3
400.848 434.572 1
490.85 117.207 1
410.607 316.919 1
394.704 355.587 3
240.835 435.887 1
289.48 240.368 1
247.186 258.522 1
205.234 185.186 2
182.278 261.767 1
355.05 187.644 3
441.241 354.329 3
420.297 225.197 1
280.608 444.971 2
213.487 273.023 1
544.311 537.085 1
578.272 453.941 2
495.054 499.509 1
506.231 404.547 1
440.161 310.058 7
434.143 159.956 1
367.252 172.287 2
490.751 56.9622 1
228.019 221.302 1
452.247 46.2338 3
307.325 152.301 4
403.495 72.9049 1
381.24 57.6022 1
735.344 553.386 1
95.3589 304.384 1
503.436 510.134 1
521.02 420.119 4
319.603 495.584 4
333.614 223.095 1
359.084 103.408 5
552.542 448.493 1
512.482 399.91 1
297.006 508.04 1
361.521 453.525 1
322.639 375.8 6
267.612 419.648 2
299.027 388.243 3
285.142 402.368 1
317.644 342.448 3
587.441 133.976 2
313.373 277.78 2
492.897 132.44 6
468.229 137.075 1
463.625 137.256 1
74.4245 402.15 1
407.745 152.661 2
318.284 210.259 2
376.675 151.448 1
397.199 113.009 2
194.71 255.414 5
338.502 115.686 4
300.65 99.8739 1
173.883 164.571 4
544.054 440.843 2
474.55 393.928 1
448.278 407.019 11
236.154 460.238 4
661.489 416.647 2
482.814 428.303 1
315.131 482.223 1
403.857 399.995 4
443.762 345.21 1
655.918 145.211 2
609.269 114.295 1
119.333 333.462 1
236.904 221.057 1
397.567 429.307 1
416.84 317.167 1
225.722 453.668 1
329.333 339.342 1
271.4 338.913 1
185.954 252.465 2
209.856 178.092 2
162.432 143.674 1
386.015 159.446 4
461.114 236.262 1
763.694 87.7749 1
181.219 185.601 1
160.688 317.96 1
78.5862 322.349 2
60.145 325.579 1
173.693 326.045 1
439.081 329.502 1
392.698 377.344 2
488.949 418.163 1
449.044 533.412 1
424.405 119.787 1
464.117 430.132 1
307.349 118.695 1
647.262 123.256 1
625.547 127.872 2
219.909 134.896 2
114.251 228.104 2
87.0664 305.711 1
455.796 483.321 1
329.539 134.017 3
275.849 141.886 1
413.624 143.314 4
614.076 148.232 1
660.005 145.661 1
509.863 156.446 1
246.274 192.621 2
104.496 261.719 1
455.081 264.413 1
376.814 273.763 1
79.8271 277.417 2
431.785 276.553 3
54.6752 291.637 1
333.708 330.036 1
354.791 368.197 2
431.796 361.549 1
269.973 400.357 4
232.175 457.367 1
615.856 152.995 1
244.627 206.586 3
294.51 392.133 1
304.904 251.615 1
442.71 230.603 2
372.309 151.63 4
337.794 269.457 3
397.973 480.567 2
490.662 525.087 3
390.304 480.271 3
745.403 70.6834 1
757.467 76.6162 1
579.501 119.634 1
752.85 220.108 1
435.789 168.548 1
204.958 120.186 1
244.756 174.385 2
113.319 320.634 2
195.777 410.98 1
561.216 110.615 1
172.049 365.269 1
724.598 162.437 1
447.882 126.185 2
372.257 94.7492 1
364.332 214.672 3
729.493 464.739 2
83.6885 305.549 2
236.268 471.571 1
641.507 112.909 1
558.915 118.506 1
606.197 146.2 1
501.015 157.437 1
414.834 148.237 4
299.315 121.913 1
265.387 117.308 1
374.745 184.227 3
315.767 168.089 1
319.053 321.753 1
572.999 462.621 1
369.765 382.68 1
208.159 391.039 1
68.4468 373.922 1
430.862 293.358 1
404.434 48.9837 1
567.732 149.165 2
307.527 186.176 1
314.378 194.343 1
378.173 371.361 1
370.775 367.037 2
397.887 420.578 1
287.578 424.517 1
284.314 479.625 4
324.536 527.776 2
229.525 442.748 1
174.409 392.442 2
391.164 199.118 7
298.259 179.63 2
183.294 372.94 1
651.904 85.0985 3
479.825 74.6789 1
441.063 79.8296 3
430.229 81.0502 2
378.549 95.0723 2
594.871 501.667 3
516.421 492.635 1
325.936 413.713 2
192.952 335.736 4
167.053 309.324 3
669.823 179.915 1
636.71 166.561 1
559.121 152.29 4
468.9 159.325 2
414.619 261.266 2
261.689 111.028 1
385.351 352.169 5
365.648 378.625 2
196.704 177.13 1
306.877 312.754 1
458.365 508.048 1
268.582 465.825 1
188.957 375.575 1
126.414 372.765 1
538.597 112.155 1
454.862 120.5 1
293.063 120.983 1
254.053 119.717 1
221.982 358.641 4
437.709 211.131 2
336.775 188.068 1
204.986 236.185 2
311.175 77.5664 1
575.812 112.916 1
484.966 36.4105 4
339.833 141.232 1
411.346 523.616 2
318.831 219.616 2
317.744 230.022 1
270.617 80.3217 1
269.697 88.7679 1
335.64 549.136 2
105.597 352.454 1
83.481 311.734 1
536.241 34.5261 1
485.884 565.326 1
388.314 200.101 2
358.024 354.601 1
348.873 285.2 1
326.286 417.661 3
341.231 505.928 1
633.071 103.009 2
570.53 64.497 1
580.36 105.496 3
555.724 153.511 1
539.343 102.839 2
495.974 101.413 2
499.737 131.429 1
439.279 91.9517 2
402.891 242.093 1
348.461 161.602 2
374.248 303.487 3
363.437 292.08 1
293.668 110.483 1
380.538 496.963 2
298.862 201.057 1
250.198 111.255 1
299.683 302.19 1
245.517 253.023 1
285.515 521.785 1
258.298 451.633 1
128.121 369.616 2
285.919 58.6621 1
296.171 248.263 1
315.32 385.981 2
595.776 511.019 1
407.534 121.986 3
393.272 482.628 1
462.215 118.805 1
412.621 275.795 1
358.31 244.636 2
389.053 357.568 2
392.732 440.475 1
350.675 320.847 1
498.088 81.708 1
350.531 526.578 4
294.186 468.108 2
334.027 249.999 7
660.211 434.461 1
578.835 504.843 1
546.01 28.5796 1
424.424 335.135 3
487.054 28.6009 1
411.954 351.931 3
435.152 139.038 2
352.566 481.453 1
386.815 315.752 2
319.844 506.5 1
336.347 411.432 3
370.028 106.591 2
294.489 352.267 2
274.302 256.417 2
468.725 532.503 2
656.62 425.33 2
593.621 559.399 1
448.122 438.099 3
494.769 85.061 1
351.055 386.521 2
122.245 308.16 1
657.216 438.631 1
532.56 478.859 1
501.865 546.088 1
543.091 101.707 1
483.994 55.2868 1
423.63 313.047 4
380.085 402.129 2
422.138 138.671 1
401.55 234.007 1
340.688 474.988 1
286.086 513.938 1
279.327 402.078 2
329.572 112.656 1
251.514 438.209 1
294.183 104.049 1
195.467 526.666 1
253.715 252.086 1
194.54 418.579 1
254.306 109.32 1
181.329 404.227 1
253.496 76.1542 2
185.599 341.13 1
177.327 276.527 11
393.332 194.981 1
190.455 526.394 2
564.344 402.744 1
460.599 441.715 5
473.724 120.889 1
401.841 390.335 1
391.932 433.29 1
410.922 268.499 1
382.435 351.678 1
377.52 308.242 2
360.188 233.673 1
304.761 381.257 1
276.532 234.989 1
235.309 256.568 1
349.703 194.252 1
361.303 104.724 1
59.2758 280.17 1
717.432 471.483 1
558.517 440.561 1
349.932 469.226 1
425.622 339.579 2
428.717 331.704 2
385.673 295.306 3
307.796 394.275 1
362.313 257.2 1
305.065 327.304 1
320.193 234.275 1
285.022 262.181 1
365.117 137.93 2
303.629 152.608 2
114.511 220.343 2
541.931 498.038 1
515.111 404.902 1
462.062 404.172 3
406.204 362.762 2
223.426 502.932 1
346.918 300.386 1
502.817 83.6635 3
347.855 111.189 2
575.366 481.047 1
689.179 179.958 1
368.371 495.173 1
358.041 452.944 1
388.978 389.947 1
290.57 504.165 1
446.714 271.499 1
552.147 106.604 2
378.489 296.37 1
335.977 349.441 1
402.072 227.739 1
412.543 194.748 4
287.489 346.868 1
274.028 260.164 1
374.875 114.618 1
324.451 135.812 2
333.068 109.849 4
219.521 181.533 6
169.818 159.95 2
405.406 191.68 2
513.434 426.983 1
448.036 345.496 2
392.227 425.127 2
254.968 331.136 1
220.047 348.071 1
338.32 135.525 1
553.173 499.416 1
454.216 414.239 2
298.515 345.144 1
443.625 243.732 2
78.327 406.574 1
415.323 235.515 1
408.139 184.436 1
515.677 121.489 1
325.778 201.563 1
331.856 71.3499 1
485.441 400.601 1
362.193 456.526 1
648.275 163.751 1
187.291 384.116 1
635.468 137.564 2
68.7021 251.247 1
565.163 422.419 2
523.858 424.326 4
286.638 268.292 2
334.448 227.06 1
278.259 131.613 1
511.944 395.265 1
313.855 485.462 1
477.594 393.884 1
442.97 407.19 1
364.428 443.71 1
290.37 344.365 1
584.538 129.752 3
391.119 188.965 3
490.395 129.803 1
336.606 114.304 1
122.735 206.904 4
330.161 249.35 1
269.269 265.416 1
312.61 368.732 1
326.25 333.812 3
265.814 323.146 1
223.608 341.032 1
182.23 250.245 1
263.816 139.456 1
763.888 92.2882 1
318.974 168.968 1
424.545 185.707 1
42.4618 263.071 1
148.737 321.14 1
160.958 321.966 1
438.542 337.051 2
232.668 372.868 1
343.287 389.233 1
276.944 390.422 1
264.525 405.109 2
325.817 227.523 1
84.0087 297.546 1
462.858 174.127 2
647.996 178.401 1
361.459 180.188 1
335.008 202.088 1
336.82 344.127 4
443.157 351.24 1
354.139 375.885 4
735.774 292.12 1
334.576 309.99 2
751.721 223.931 1
473.511 160.043 1
381.314 409.216 1
455.433 431.602 1
38.2203 365.773 1
468.125 426.556 1
289.705 390.908 2
210.747 395.745 1
337.922 378.254 3
408.54 403.131 1
64.7895 382.965 2
339.903 197.795 1
117.514 289.079 1
411.635 172.069 1
362.628 211.592 1
257.463 154.401 2
723.685 219.276 2
578.857 154.95 3
363.372 172.034 2
408.007 291.299 2
366.957 372.725 2
296.227 416.685 1
189.199 349.579 1
160.957 389.358 1
65.0966 425.747 1
163.188 313.44 1
192.942 337.095 1
421.009 276.527 1
190.902 183.185 1
128.457 341.369 3
359.764 254.994 1
227.095 291.95 1
504.567 61.6259 1
408.451 176.213 2
395.615 422.791 1
203.716 169.721 3
192.005 377.336 2
124.335 320.638 1
171.508 394.956 2
199.254 172.023 5
185.736 370.201 1
332.689 102.544 1
227.794 357.952 3
213.018 348.666 7
166.674 312.441 3
407.28 265.211 2
248.861 119.456 1
260.589 475.637 1
347.04 256.325 1
393.627 360.382 2
579.439 34.7321 1
586.609 140.613 1
519.932 538.122 2
375.077 563.293 5
165.197 305.271 1
435.818 89.3747 3
549.274 555.46 1
494.023 542.051 1
413.86 348.702 1
372.719 245.449 1
336.935 143.242 2
266.759 89.9273 2
336.714 558.435 1
193.422 278.893 1
187.083 469.178 3
355.356 282.646 3
607.017 536.676 2
428.661 486.399 2
625.406 82.0324 1
552.363 155 1
472.872 72.5288 3
462.577 107.023 3
565.508 455.581 1
368.467 130.033 1
399.516 260.94 2
341.436 169.008 5
367.741 306.609 3
288.359 82.8436 2
361.436 295.238 2
377.732 499.458 3
241.714 110.984 1
238.902 157.045 1
210.646 209.775 1
264.658 470.759 1
181.614 269.766 1
353.252 241.387 2
368.602 450.078 1
409.675 21.6776 3
347.59 276.473 1
329.629 409.794 1
292.069 456.421 1
269.075 154.04 1
546.843 552.348 1
513.855 39.2373 2
508.769 412.381 1
436.202 307.29 1
415.695 522.923 1
404.239 380.547 4
310.243 296.838 1
224.808 344.882 2
222.214 538.69 1
209.217 530.02 1
542.747 34.6769 2
486.319 562.286 1
451.991 89.449 1
598.823 510.736 2
594.142 409.505 1
531.137 125.05 1
524.057 559.805 1
356.016 379.67 1
349.444 508.238 1
318.792 101.308 2
278.872 151.758 3
486.468 101.457 2
490.829 113.313 1
417.566 310.709 2
382.544 199.627 1
382.165 129.016 1
367.743 292.196 1
288.061 105.153 2
276.639 518.379 1
240.92 250.789 1
245.487 436.919 1
208.87 182.274 1
203.639 543.64 1
481.123 103.779 2
432.781 126.189 1
377.831 438.396 1
382.818 503.081 1
587.243 517.516 1
637.184 151.985 2
439.454 304.239 2
383.825 314.889 2
431.824 138.161 1
355.514 152.45 1
213.516 529.187 1
220.619 275.497 1
170.495 385.392 1
225.09 184.01 4
439.759 504.258 1
295.999 257.233 1
553.41 403.874 1
506.025 418.457 2
428.055 463.558 1
437.962 365.587 1
499.452 85.5712 1
352.198 533.215 1
441.137 136.048 1
518.354 475.959 1
628.042 71.1575 1
573.569 104.862 2
435.963 400.385 2
409.991 427.443 1
371.693 494.139 1
413.207 311.296 2
477.886 68.5292 1
392.08 227.23 1
241.377 431.067 1
227.797 467.331 1
185.782 522.01 1
290.016 78.6287 2
287.751 101.376 1
236.473 70.9766 1
286.003 246.077 1
403.205 477.688 2
423.086 233.951 3
424.963 128.378 1
272.275 434.73 1
378.052 428.17 1
411.044 470.984 1
380.88 143.513 2
712.808 468.046 1
552.005 436.399 1
371.983 458.888 1
615.557 114.363 2
383.817 292.983 1
277.824 370.934 1
308.799 279.663 1
328.663 136.021 1
368.874 457.699 1
455.46 71.8812 2
291.262 256.851 3
364.305 69.956 2
557.887 423.154 3
451.823 346.054 3
438.973 362.654 1
346.445 401.763 1
507.302 86.2354 2
351.491 300.479 2
571.904 480.253 1
528.861 429.452 1
439.452 402.099 2
353.17 448.146 1
418.922 314.843 1
400.856 341.016 2
463.603 130.331 1
243.596 425.5 1
276.571 341.314 1
270.693 350.986 1
282.511 266.539 1
158.568 293.37 1
445.393 341.831 1
358.141 285.656 2
288.037 265.044 1
355.288 169.953 1
729.524 486.44 1
372.367 454.896 2
222.667 476.742 1
295.135 338.57 2
77.4685 402.621 1
442.035 195.698 1
621.434 123.219 1
356.554 437.354 1
635.635 157.563 1
333.708 343.367 2
257.732 400.688 1
283.508 334.533 2
367.164 233.108 1
286.456 243.06 1
191.04 248.711 1
589.133 498.952 1
446.741 263.766 1
299.568 273.681 3
302.796 503.817 1
361.321 450.251 1
453.029 410.659 2
280.767 411.915 1
155.944 332.545 1
612.681 96.5102 1
39.5643 235.258 1
325.488 87.7337 1
89.977 114.259 1
405.291 370.384 2
448.087 208.623 2
337.012 342.263 1
155.136 293.699 1
245.783 219.259 1
118.936 194.487 2
266.676 124.975 1
438.466 342.463 2
343.147 393.202 1
265.417 400.597 1
301.773 461.358 1
579.876 472.124 1
610.709 145.251 1
334.502 105.862 1
365.725 238.609 1
323.365 318.305 1
426.808 360.044 1
405.182 400.364 1
213.161 390.424 1
155.409 347.784 1
225.258 399.31 2
337.605 375.006 1
450.378 240.601 1
366.197 175.962 1
391.309 344.023 3
177.285 413.402 1
347.895 252.615 3
365.166 375.19 1
342.095 170.934 1
299.896 379.546 2
392.681 264.547 1
366.221 249.507 1
403.464 286.992 1
413.068 344.2 3
204.966 396.01 1
428.566 480.383 1
170.104 305.67 1
188.337 368.305 1
331.694 406.05 1
213.295 347.796 1
526.734 341.158 1
334.276 177.509 1
404.095 283.355 1
387.227 280.876 1
236.494 167.261 1
512.801 532.557 2
597.385 67.6738 1
473.311 99.9782 1
436.563 74.7827 1
395.015 208.138 2
258.977 103.557 1
333.35 354.726 1
277.934 483.002 2
253.69 105.937 2
330.035 413.87 1
362.586 130.265 1
408.427 275.858 1
361.571 241.464 1
231.634 118.68 1
307.295 390.112 1
423.92 37.2714 1
440.222 87.7264 2
539.67 555.678 1
438.651 166.014 2
354.735 103.206 1
302.353 195.702 1
542.271 126.992 1
372.029 197.576 1
243.485 94.5569 1
411.042 115.45 1
338.201 208.864 1
457.527 75.749 1
446.851 107.751 1
414.763 270.506 1
382.716 398.394 1
283.742 83.9168 1
287.803 110.849 1
356.586 312.139 1
529.216 103.462 1
543.964 95.1924 1
505.637 411.976 1
497.291 96.523 2
436.647 277.778 1
431.784 305.929 2
427.645 28.3063 1
416.076 333.831 2
401.775 198.683 1
259.822 79.1404 1
239.595 89.3603 1
214.457 538.325 1
190.244 276.811 3
504.327 548.556 1
245.779 80.1067 2
589.747 51.4774 1
578.876 38.4304 1
467.383 523.555 1
456.43 439.433 2
431.981 462.532 2
404.864 113.926 1
369.127 522.201 1
471.371 105.174 2
419.011 268.62 2
403.198 425.682 3
392.615 49.5898 1
406.568 528.165 1
388.893 354.259 1
374.51 495.432 1
262.968 517.879 1
234.949 434.949 1
342.658 508.666 1
315.047 443.712 1
424.853 135.568 1
408.135 198.136 2
377.139 312.779 2
260.687 372.815 2
206.309 528.141 1
208.782 265.901 2
202.772 253.92 1
411.818 335.423 1
394.103 187.811 1
549.208 403.935 1
416.751 395.992 1
478.817 114.36 1
366.816 492.363 1
390.301 335.179 1
259.097 507.82 1
280.727 241.803 1
236.835 248.711 1
225.247 70.5553 1
416.499 471.243 2
347.87 396.104 1
538.853 477.929 1
614.513 132.14 1
449.306 403.753 1
435.349 303.206 1
406.888 187.674 1
255.754 435.102 1
203.349 519.936 1
269.805 254.152 1
240.872 284.283 1
237.114 289.116 1
211.32 239.304 1
188.126 274.102 3
412.197 339.821 1
354.925 458.505 1
399.404 185.577 1
511.843 420.228 2
530.31 148.809 1
329.425 500.387 1
421.575 394.593 1
483.237 120.577 1
262.668 394.324 1
362.695 143.649 1
359.81 361.939 1
350.367 311.898 1
366.013 453.632 1
382.27 311.602 1
270.776 446.35 1
405.501 149.163 1
275.577 307.732 1
271.626 312.782 1
467.514 131.771 2
295.337 271.42 1
561.751 425.159 2
534.922 147.289 1
429.112 169.876 2
216.213 435.404 2
378.064 201.126 2
315.14 490.326 1
292.777 335.291 2
444.979 197.971 2
407.593 222.359 1
324.833 369.597 1
300.767 278.453 1
274.488 323.745 1
343.523 316.116 1
341.879 340.64 1
362.549 245.936 1
397.378 188.659 1
402.412 174.669 1
335.103 133.688 1
324.595 372.598 1
315.682 294.028 2
279.04 323.14 1
233.34 345.228 2
418.733 259.854 1
252.901 178.166 1
580.709 467.851 1
370.021 440.175 1
284.472 444.661 1
263.452 434.932 2
650.793 175.134 1
452.14 219.705 2
38.2994 232.164 1
436.544 284.362 1
428.632 285.588 1
326.837 223.048 1
82.9486 293.233 1
342.976 403.227 1
331.472 302.627 1
751.115 240.937 1
446.402 337.029 1
336.701 199.602 1
347.976 179.783 1
371.806 185.37 1
363.069 185.89 1
434.941 344.305 1
374.734 435.453 1
222.886 354.046 2
328.098 142.841 1
369.011 189.874 1
345.029 244.618 1
362.609 253.306 1
379.545 210.89 1
307.638 377.328 1
563.581 145.214 1
381.566 245.388 1
608.086 532.223 1
518.369 489.679 1
171.935 308.413 1
552.352 151.924 1
344.159 165.958 2
371.773 419.783 2
387.089 240.347 1
364.598 281.676 1
372.135 410.028 3
250.822 232.943 2
397.356 243.831 1
536.216 132.434 1
425.51 114.964 1
382.373 440.008 1
469.351 164.188 1
282.388 150.479 1
558.608 123.178 1
418.875 38.7076 2
416.794 50.0943 1
425.058 305.759 1
401.685 256.25 1
374.46 417.487 1
200.712 542.27 1
406.872 52.5418 1
418.565 307.593 1
193.423 543.787 1
444.597 124.671 1
418.126 410.281 1
611.169 551.19 1
539.517 137.403 1
489.586 97.5629 2
421.719 305.694 1
406.333 334.427 4
390.015 212.809 1
512.623 82.7035 2
412.155 48.5547 1
343.293 201.786 1
342.823 215.868 1
444.966 73.7802 2
390.215 428.778 1
445.299 368.354 2
298.374 458.277 1
435.011 267.55 1
422.864 308.834 1
418.014 320.977 1
378.152 408.788 1
395.003 232.418 1
386.874 125.112 1
377.516 197.231 1
468.516 441.239 1
447.586 519.966 1
477.845 283.893 1
470.404 318.069 1
390.316 524.36 1
346.886 510.612 1
350.982 397.383 1
352.666 456.465 1
522.176 152.076 1
366.534 324.628 1
355.616 398.519 1
431.563 301.653 1
275.974 356.54 1
192.64 512.703 1
273.884 336.183 1
296.797 96.4148 1
356.364 487.134 1
392.522 305.326 1
399.33 334.377 1
383.93 205.788 1
532.964 151.107 1
430.298 157.94 1
272.891 439.535 1
366.882 349.636 1
361.985 285.637 2
456.173 448.684 1
534.309 429.658 1
390.793 207.541 1
281.988 342.304 1
273.075 353.085 1
291.491 268.225 1
260.292 304.587 1
246.271 290.547 1
396.845 270.987 1
361.056 138.87 1
358.09 115.549 1
403.683 346.432 2
293.682 315.619 1
409.653 189.871 2
283.338 248.833 1
166.706 284.644 1
134.988 301.126 1
293.485 275.383 1
294.759 328.216 1
354.045 180.963 1
260.155 405.199 1
208.299 233.098 1
347.395 324.043 1
357.571 180.903 1
342.404 193.536 1
345.497 184.638 1
399.067 191.488 1
71.147 388.692 1
213.45 232.535 1
432.962 281.903 1
410.25 148.675 1
218.654 405.734 1
210.143 343.871 1
36.2341 226.695 2
110.348 207.284 1
